C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_22_59_126.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_22_59_126.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_22_59_126.jpg, -0.0329079, 1, 0, 30.18975
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_22_59_228.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_22_59_228.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_22_59_228.jpg, -0.3382329, 1, 0, 30.16315
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_22_59_329.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_22_59_329.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_22_59_329.jpg, -0.1025496, 1, 0, 30.19103
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_22_59_434.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_22_59_434.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_22_59_434.jpg, 0, 1, 0, 30.18978
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_22_59_534.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_22_59_534.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_22_59_534.jpg, 0, 1, 0, 30.1901
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_22_59_637.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_22_59_637.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_22_59_637.jpg, -0.2946306, 1, 0, 30.17068
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_22_59_742.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_22_59_742.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_22_59_742.jpg, -0.452118, 1, 0, 30.1588
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_22_59_846.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_22_59_846.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_22_59_846.jpg, -0.1400022, 1, 0, 30.19351
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_22_59_951.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_22_59_951.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_22_59_951.jpg, 0, 1, 0, 30.18834
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_00_055.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_00_055.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_00_055.jpg, 0, 1, 0, 30.1904
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_00_157.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_00_157.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_00_157.jpg, 0, 1, 0, 30.18965
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_00_261.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_00_261.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_00_261.jpg, 0, 1, 0, 30.19022
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_00_362.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_00_362.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_00_362.jpg, 0, 1, 0, 30.1903
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_00_465.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_00_465.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_00_465.jpg, 0, 1, 0, 30.1903
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_00_570.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_00_570.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_00_570.jpg, 0, 1, 0, 30.19031
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_00_676.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_00_676.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_00_676.jpg, 0, 1, 0, 30.19029
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_00_779.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_00_779.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_00_779.jpg, 0, 1, 0, 30.1903
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_00_880.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_00_880.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_00_880.jpg, 0, 1, 0, 30.19029
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_00_981.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_00_981.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_00_981.jpg, 0, 1, 0, 30.19031
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_01_084.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_01_084.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_01_084.jpg, 0, 1, 0, 30.19031
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_01_185.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_01_185.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_01_185.jpg, 0, 1, 0, 30.19021
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_01_288.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_01_288.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_01_288.jpg, -0.1505988, 1, 0, 30.18415
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_01_393.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_01_393.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_01_393.jpg, -0.2705522, 1, 0, 30.18296
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_01_497.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_01_497.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_01_497.jpg, 0, 1, 0, 30.18766
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_01_598.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_01_598.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_01_598.jpg, 0, 1, 0, 30.1902
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_01_701.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_01_701.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_01_701.jpg, 0, 1, 0, 30.19024
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_01_804.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_01_804.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_01_804.jpg, -0.2118342, 1, 0, 30.1794
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_01_906.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_01_906.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_01_906.jpg, -0.3388365, 1, 0, 30.17301
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_02_008.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_02_008.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_02_008.jpg, -0.04974748, 1, 0, 30.18941
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_02_114.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_02_114.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_02_114.jpg, 0, 1, 0, 30.18952
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_02_213.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_02_213.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_02_213.jpg, -0.3005763, 1, 0, 30.17008
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_02_314.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_02_314.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_02_314.jpg, -0.3899271, 1, 0, 30.1716
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_02_418.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_02_418.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_02_418.jpg, -0.09343921, 1, 0, 30.19244
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_02_520.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_02_520.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_02_520.jpg, 0, 1, 0, 30.18888
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_02_625.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_02_625.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_02_625.jpg, -0.2799081, 1, 0, 30.17641
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_02_729.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_02_729.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_02_729.jpg, -0.0185697, 1, 0, 30.191
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_02_831.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_02_831.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_02_831.jpg, 0, 1, 0, 30.19014
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_02_933.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_02_933.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_02_933.jpg, -0.1068204, 1, 0, 30.18905
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_03_039.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_03_039.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_03_039.jpg, -0.4020831, 1, 0, 30.15629
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_03_139.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_03_139.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_03_139.jpg, -0.243573, 1, 0, 30.18752
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_03_243.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_03_243.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_03_243.jpg, -0.4762269, 1, 0, 30.15985
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_03_347.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_03_347.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_03_347.jpg, -0.3146253, 1, 0, 30.19005
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_03_450.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_03_450.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_03_450.jpg, -0.6212772, 1, 0, 30.14398
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_03_553.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_03_553.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_03_553.jpg, -0.9823925, 1, 0, 30.09442
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_03_654.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_03_654.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_03_654.jpg, -0.6794229, 1, 0, 30.18601
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_03_760.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_03_760.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_03_760.jpg, -0.3819939, 1, 0, 30.20527
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_03_866.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_03_866.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_03_866.jpg, -0.0843429, 1, 0, 30.19393
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_03_968.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_03_968.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_03_968.jpg, 0, 1, 0, 30.18259
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_04_068.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_04_068.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_04_068.jpg, 0.1929543, 1, 0, 30.17438
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_04_171.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_04_171.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_04_171.jpg, 0.4133331, 1, 0, 30.15705
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_04_276.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_04_276.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_04_276.jpg, 0.09620704, 1, 0, 30.19046
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_04_377.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_04_377.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_04_377.jpg, 0, 1, 0, 30.1881
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_04_482.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_04_482.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_04_482.jpg, 0, 1, 0, 30.19146
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_04_583.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_04_583.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_04_583.jpg, 0, 1, 0, 30.19207
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_04_682.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_04_682.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_04_682.jpg, 0, 1, 0, 30.19117
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_04_784.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_04_784.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_04_784.jpg, 0, 1, 0, 30.19204
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_04_888.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_04_888.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_04_888.jpg, 0, 1, 0, 30.19595
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_04_993.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_04_993.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_04_993.jpg, -0.2010645, 1, 0, 30.17889
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_05_097.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_05_097.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_05_097.jpg, -0.2912571, 1, 0, 30.18066
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_05_202.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_05_202.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_05_202.jpg, 0, 1, 0, 30.18863
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_05_304.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_05_304.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_05_304.jpg, 0, 1, 0, 30.19067
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_05_411.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_05_411.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_05_411.jpg, -0.1828554, 1, 0, 30.18331
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_05_516.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_05_516.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_05_516.jpg, -0.3585997, 1, 0, 30.16709
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_05_616.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_05_616.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_05_616.jpg, -0.07085738, 1, 0, 30.19096
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_05_720.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_05_720.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_05_720.jpg, -0.2122791, 1, 0, 30.18563
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_05_821.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_05_821.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_05_821.jpg, -0.2376363, 1, 0, 30.1882
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_05_925.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_05_925.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_05_925.jpg, 0, 1, 0, 30.188
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_06_027.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_06_027.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_06_027.jpg, 0, 1, 0, 30.19
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_06_128.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_06_128.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_06_128.jpg, 0, 1, 0, 30.19015
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_06_233.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_06_233.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_06_233.jpg, -0.08321461, 1, 0, 30.18883
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_06_337.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_06_337.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_06_337.jpg, -0.3789645, 1, 0, 30.15794
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_06_438.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_06_438.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_06_438.jpg, -0.115332, 1, 0, 30.1917
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_06_543.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_06_543.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_06_543.jpg, 0, 1, 0, 30.1894
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_06_644.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_06_644.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_06_644.jpg, 0, 1, 0, 30.19023
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_06_746.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_06_746.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_06_746.jpg, 0, 1, 0, 30.19027
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_06_852.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_06_852.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_06_852.jpg, 0, 1, 0, 30.1903
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_06_957.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_06_957.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_06_957.jpg, 0, 1, 0, 30.19045
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_07_060.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_07_060.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_07_060.jpg, 0, 1, 0, 30.1903
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_07_163.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_07_163.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_07_163.jpg, 0, 1, 0, 30.19034
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_07_267.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_07_267.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_07_267.jpg, 0, 1, 0, 30.19029
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_07_372.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_07_372.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_07_372.jpg, 0, 1, 0, 30.19031
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_07_476.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_07_476.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_07_476.jpg, 0, 1, 0, 30.19036
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_07_577.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_07_577.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_07_577.jpg, 0, 1, 0, 30.19032
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_07_679.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_07_679.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_07_679.jpg, 0, 1, 0, 30.19036
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_07_783.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_07_783.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_07_783.jpg, -0.09746011, 1, 0, 30.18784
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_07_882.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_07_882.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_07_882.jpg, -0.2173113, 1, 0, 30.18283
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_07_985.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_07_985.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_07_985.jpg, 0, 1, 0, 30.18894
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_23_08_089.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_23_08_089.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_23_08_089.jpg, 0, 1, 0, 30.19013
